2017-04-26,287,672.0000,793.0000,1077.0000,1272.0000,1850.0000,2659.0000,2909.0000,3132.9373,3258.0000,3383.0000,2826.0000
2017-05-26,287,267.0000,240.0000,578.0000,124.6478,967.0000,4578.0000,6223.0000,6459.0000,6320.0000,1945.0000,893.0000
2017-06-02,287,389.0000,392.0000,721.0000,368.4920,1143.0000,4414.0000,6201.0000,6375.0000,6366.0000,2177.0000,1053.0000
2017-06-05,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-04,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-11,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-21,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-24,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-08-31,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-03,287,759.0000,1030.5000,1298.5714,1530.0000,2026.0000,2595.0000,2870.0000,3017.8991,3172.0000,3469.0000,2889.0000
2017-09-10,287,771.0000,890.0000,1187.0000,1201.0000,1832.0000,2597.0000,2865.0000,3164.0000,3167.0000,2731.0000,1794.0000
2017-09-13,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-20,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-09-23,287,452.0000,518.0000,905.0000,516.0000,1385.0000,3029.0000,3447.0000,4314.0000,3741.0000,2204.0000,1294.0000
2017-10-03,287,261.0000,345.0000,773.0000,271.0000,1200.0000,3443.0000,3731.0000,3976.1564,3763.0000,1441.0000,663.0000
2017-10-13,287,420.0000,547.0000,1060.0000,430.0000,1664.0000,4836.0000,5462.0000,5550.0000,5663.0000,2319.0000,1117.0000
2017-10-23,287,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000
2017-10-30,287,311.0000,408.0000,1049.0000,409.0000,1717.0000,5282.0000,5985.0000,6250.5285,6205.0000,2305.0000,1178.0000
